date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2018-07-15,25.9,21.3,30.4,3.3501720426371655,9999.0,9999.0,9999.0
2018-07-16,26.6,21.0,32.1,3.3673744664761234,9999.0,9999.0,9999.0
2018-07-17,22.7,17.8,27.5,3.3845768903150812,9999.0,9999.0,9999.0
2018-07-18,19.8,15.8,23.8,3.401779314154041,9999.0,9999.0,9999.0
2018-07-19,20.7,14.1,27.3,3.4189817379929988,9999.0,9999.0,9999.0
2018-07-20,24.2,18.2,30.1,3.4361841618319566,9999.0,9999.0,9999.0
2018-07-21,22.1,17.9,26.2,3.4533865856709163,9999.0,9999.0,9999.0
2018-07-22,20.4,16.9,23.9,3.470589009509874,9999.0,9999.0,9999.0
2018-07-23,24.4,20.6,28.1,3.487791433348832,9999.0,9999.0,9999.0
2018-07-24,26.0,21.8,30.1,3.5049938571877917,9999.0,9999.0,9999.0
2018-07-25,24.5,18.9,30.0,3.5221962810267495,9999.0,9999.0,9999.0
2018-07-26,23.3,16.9,29.6,3.5393987048657074,9999.0,9999.0,9999.0
2018-07-27,21.7,16.8,26.5,3.556601128704667,9999.0,9999.0,9999.0
2018-07-28,19.3,14.9,23.7,3.573803552543625,9999.0,9999.0,9999.0
2018-07-29,19.9,13.4,26.4,3.591005976382583,9999.0,9999.0,9999.0
2018-07-30,22.0,17.2,26.7,3.6082084002215424,9999.0,9999.0,9999.0
2018-07-31,22.0,18.1,25.8,3.6254108240605003,9999.0,9999.0,9999.0
2018-08-01,23.7,20.1,27.2,3.642613247899458,9999.0,9999.0,9999.0
2018-08-02,24.2,18.1,30.3,3.659815671738418,9999.0,9999.0,9999.0
2018-08-03,24.5,19.9,29.0,3.6770180955773757,9999.0,9999.0,9999.0
2018-08-04,25.7,19.4,31.9,3.6942205194163353,9999.0,9999.0,9999.0
2018-08-05,27.0,19.0,34.9,3.711422943255293,9999.0,9999.0,9999.0
2018-08-06,27.8,21.3,34.2,3.728625367094251,9999.0,9999.0,9999.0
2018-08-07,24.4,20.5,28.2,3.7458277909332107,9999.0,9999.0,9999.0
2018-08-08,21.6,17.4,25.7,3.7630302147721686,9999.0,9999.0,9999.0
2018-08-09,23.1,16.6,29.6,3.7802326386111265,9999.0,9999.0,9999.0
2018-08-10,21.1,17.3,24.8,3.797435062450086,9999.0,9999.0,9999.0
2018-08-11,21.1,15.4,26.8,3.814637486289044,9999.0,9999.0,9999.0
2018-08-12,23.1,18.6,27.6,3.831839910128002,9999.0,9999.0,9999.0
2018-08-13,23.2,19.2,27.2,3.8490423339669615,9999.0,9999.0,9999.0
2018-08-14,26.0,20.6,31.4,3.8662447578059194,9999.0,9999.0,9999.0
2018-08-15,25.7,20.0,31.3,3.8834471816448772,9999.0,9999.0,9999.0
2018-08-16,25.1,20.2,29.9,3.900649605483837,9999.0,9999.0,9999.0
2018-08-17,25.3,21.2,29.3,3.9178520293227947,9999.0,9999.0,9999.0
2018-08-18,22.0,19.1,24.9,3.9350544531617526,9999.0,9999.0,9999.0
2018-08-19,21.0,17.1,24.8,3.9522568770007123,9999.0,9999.0,9999.0
2018-08-20,21.7,17.9,25.5,3.96945930083967,9999.0,9999.0,9999.0
2018-08-21,22.8,19.7,25.9,3.986661724678628,9999.0,9999.0,9999.0
2018-08-22,18.3,15.1,21.4,4.003864148517588,9999.0,9999.0,9999.0
2018-08-23,20.7,14.8,26.6,4.0210665723565455,9999.0,9999.0,9999.0
2018-08-24,20.8,14.6,27.0,4.038268996195503,9999.0,9999.0,9999.0
2018-08-25,22.9,20.1,25.6,4.055471420034463,9999.0,9999.0,9999.0
2018-08-26,24.5,20.3,28.7,4.072673843873421,9999.0,9999.0,9999.0
2018-08-27,24.3,19.9,28.7,4.089876267712379,9999.0,9999.0,9999.0
2018-08-28,28.0,24.3,31.7,4.107078691551338,9999.0,9999.0,9999.0
2018-08-29,23.0,17.4,28.5,4.124281115390296,9999.0,9999.0,9999.0
2018-08-30,16.8,15.0,18.6,4.141483539229254,9999.0,9999.0,9999.0
2018-08-31,19.8,16.2,23.3,4.158685963068214,9999.0,9999.0,9999.0
2018-09-01,21.3,15.2,27.4,4.175888386907172,9999.0,9999.0,9999.0
2018-09-02,26.1,22.3,29.9,4.193090810746131,9999.0,9999.0,9999.0
2018-09-03,26.8,21.7,31.9,4.210293234585089,9999.0,9999.0,9999.0
2018-09-04,23.9,19.7,28.1,4.227495658424047,9999.0,9999.0,9999.0
2018-09-05,27.9,21.5,34.2,4.244698082263007,9999.0,9999.0,9999.0
2018-09-06,21.4,16.4,26.3,4.261900506101965,9999.0,9999.0,9999.0
2018-09-07,19.8,15.1,24.5,4.2791029299409225,9999.0,9999.0,9999.0
2018-09-08,14.6,12.1,17.0,4.296305353779882,9999.0,9999.0,9999.0
2018-09-09,12.193689741239256,10.696486246857761,16.0,4.31350777761884,9999.0,9999.0,9999.0
2018-09-10,14.1,12.2,15.9,4.330710201457798,9999.0,9999.0,9999.0
2018-09-11,17.6,14.4,20.8,4.3479126252967575,9999.0,9999.0,9999.0
2018-09-12,18.3,12.7,23.8,4.365115049135715,9999.0,9999.0,9999.0
2018-09-13,20.8,16.3,25.2,4.382317472974673,9999.0,9999.0,9999.0
2018-09-14,23.8,19.7,27.8,4.399519896813633,9999.0,9999.0,9999.0
2018-09-15,24.3,19.8,28.7,4.416722320652591,9999.0,9999.0,9999.0
2018-09-16,24.0,19.6,28.4,4.433924744491549,9999.0,9999.0,9999.0
2018-09-17,23.5,20.0,27.0,4.451127168330508,9999.0,9999.0,9999.0
2018-09-18,21.5,15.3,27.6,4.468329592169466,9999.0,9999.0,9999.0
2018-09-19,17.8,13.3,22.2,4.485532016008424,9999.0,9999.0,9999.0
2018-09-20,16.9,14.6,19.2,4.502734439847384,9999.0,9999.0,9999.0
2018-09-21,22.4,12.6,32.2,4.5199368636863415,9999.0,9999.0,9999.0
2018-09-22,13.2,10.0,16.3,4.537139287525299,9999.0,9999.0,9999.0
2018-09-23,12.8,6.4,19.1,4.554341711364259,9999.0,9999.0,9999.0
2018-09-24,14.9,10.2,19.5,4.571544135203217,9999.0,9999.0,9999.0
2018-09-25,18.6,15.6,21.6,4.588746559042175,9999.0,9999.0,9999.0
2018-09-26,17.6,11.2,24.0,4.605948982881134,9999.0,9999.0,9999.0
2018-09-27,13.1,8.4,17.7,4.623151406720092,9999.0,9999.0,9999.0
2018-09-28,16.6,9.7,23.5,4.640353830559052,9999.0,9999.0,9999.0
2018-09-29,12.2,7.7,16.7,4.65755625439801,9999.0,9999.0,9999.0
2018-09-30,11.2,9.4,12.9,4.674758678236968,9999.0,9999.0,9999.0
2018-10-01,10.0,7.6,12.4,4.691961102075927,9999.0,9999.0,9999.0
2018-10-02,11.2,9.2,13.1,4.709163525914885,9999.0,9999.0,9999.0
2018-10-03,14.3,11.1,17.4,4.726365949753843,9999.0,9999.0,9999.0
2018-10-04,14.6,6.5,22.6,4.743568373592803,9999.0,9999.0,9999.0
2018-10-05,8.9,5.2,12.5,4.760770797431761,9999.0,9999.0,9999.0
2018-10-06,13.1,9.4,16.8,4.777973221270718,9999.0,9999.0,9999.0
2018-10-07,13.1,11.7,14.4,4.795175645109678,9999.0,9999.0,9999.0
2018-10-08,12.6,11.0,14.1,4.812378068948636,9999.0,9999.0,9999.0
2018-10-09,21.2,13.4,29.0,4.829580492787594,9999.0,9999.0,9999.0
2018-10-10,23.0,19.1,26.8,4.8467829166265535,9999.0,9999.0,9999.0
2018-10-11,15.0,7.5,22.4,4.863985340465511,9999.0,9999.0,9999.0
2018-10-12,8.2,5.5,10.9,4.881187764304469,9999.0,9999.0,9999.0
2018-10-13,6.7,3.2,10.1,4.898390188143429,9999.0,9999.0,9999.0
2018-10-14,9.2,3.2,15.2,4.915592611982387,9999.0,9999.0,9999.0
2018-10-15,8.0,2.0,14.0,4.932795035821345,9999.0,9999.0,9999.0
2018-10-16,6.5,0.7,12.2,4.949997459660304,9999.0,9999.0,9999.0
2018-10-17,5.1,0.9,9.3,4.967199883499262,9999.0,9999.0,9999.0
2018-10-18,3.5,-1.4,8.4,4.98440230733822,9999.0,9999.0,9999.0
2018-10-19,10.6,5.3,15.9,5.00160473117718,9999.0,9999.0,9999.0
2018-10-20,7.3,2.6,11.9,5.0188071550161375,9999.0,9999.0,9999.0
2018-10-21,3.0,0.2,5.7,5.036009578855095,9999.0,9999.0,9999.0
2018-10-22,6.6,2.1,11.0,5.053212002694055,9999.0,9999.0,9999.0
2018-10-23,5.4,1.3,9.5,5.070414426533013,9999.0,9999.0,9999.0
2018-10-24,3.6,1.8,5.4,5.0876168503719725,9999.0,9999.0,9999.0
2018-10-25,4.5,1.5,7.4,5.10481927421093,9999.0,9999.0,9999.0
2018-10-26,6.7,4.6,8.8,5.122021698049888,9999.0,9999.0,9999.0
2018-10-27,3.5,0.6,6.3,5.139224121888848,9999.0,9999.0,9999.0
2018-10-28,3.5,0.6,6.3,5.156426545727806,9999.0,9999.0,9999.0
2018-10-29,4.1,-1.0,9.1,5.173628969566764,9999.0,9999.0,9999.0
2018-10-30,4.9,-1.5,11.3,5.190831393405723,9999.0,9999.0,9999.0
2018-10-31,8.9,4.2,13.6,5.208033817244681,9999.0,9999.0,9999.0
2018-11-01,6.2,4.5,7.8,5.225236241083639,9999.0,9999.0,9999.0
2018-11-02,4.4,3.6,5.2,5.242438664922599,9999.0,9999.0,9999.0
2018-11-03,3.6,0.4,6.8,5.259641088761557,9999.0,9999.0,9999.0
2018-11-04,3.4,-0.6,7.3,5.276843512600514,9999.0,9999.0,9999.0
2018-11-05,8.8,6.5,11.1,5.294045936439474,9999.0,9999.0,9999.0
2018-11-06,12.4,8.6,16.2,5.311248360278432,9999.0,9999.0,9999.0
2018-11-07,6.6,4.1,9.0,5.32845078411739,9999.0,9999.0,9999.0
2018-11-08,4.1,2.6,5.5,5.3456532079563495,9999.0,9999.0,9999.0
2018-11-09,2.5,1.0,4.0,5.362855631795307,9999.0,9999.0,9999.0
2018-11-10,-0.1,-2.6,2.5,5.380058055634265,9999.0,9999.0,9999.0
2018-11-11,0.6,-3.0,4.2,5.397260479473225,9999.0,9999.0,9999.0
2018-11-12,3.6,0.8,6.3,5.414462903312183,9999.0,9999.0,9999.0
2018-11-13,-1.3,-4.3,1.7,5.431665327151141,9999.0,9999.0,9999.0
2018-11-14,-2.2,-5.5,1.1,5.4488677509901,9999.0,9999.0,9999.0
2018-11-15,-2.4,-5.1,0.4,5.466070174829058,9999.0,9999.0,9999.0
2018-11-16,1.2,0.1,2.2,5.483272598668016,9999.0,9999.0,9999.0
2018-11-17,-1.2,-4.8,2.4,5.500475022506976,9999.0,9999.0,9999.0
2018-11-18,-1.9,-5.8,2.1,5.5176774463459335,9999.0,9999.0,9999.0
2018-11-19,0.1,-4.0,4.2,5.534879870184891,9999.0,9999.0,9999.0
2018-11-20,-1.2,-3.4,1.1,5.552082294023851,9999.0,9999.0,9999.0
2018-11-21,-5.8,-12.9,1.4,5.569284717862809,9999.0,9999.0,9999.0
2018-11-22,-9.6,-13.3,-5.9,5.5864871417017685,9999.0,9999.0,9999.0
2018-11-23,-1.7,-5.9,2.5,5.603689565540726,9999.0,9999.0,9999.0
2018-11-24,3.4,0.4,6.3,5.620891989379684,9999.0,9999.0,9999.0
2018-11-25,5.7,3.2,8.1,5.638094413218644,9999.0,9999.0,9999.0
2018-11-26,3.8,2.0,5.6,5.655296837057602,9999.0,9999.0,9999.0
2018-11-27,0.4,-1.7,2.5,5.67249926089656,9999.0,9999.0,9999.0
2018-11-28,0.8,-1.8,3.4,5.689701684735519,9999.0,9999.0,9999.0
2018-11-29,0.9,-0.2,2.0,5.706904108574477,9999.0,9999.0,9999.0
2018-11-30,0.8,-0.1,1.7,5.724106532413435,9999.0,9999.0,9999.0
2018-12-01,1.4,-0.7,3.4,5.741308956252395,9999.0,9999.0,9999.0
2018-12-02,6.7,3.2,10.1,5.7585113800913525,9999.0,9999.0,9999.0
2018-12-03,2.7,-1.9,7.3,5.77571380393031,9999.0,9999.0,9999.0
2018-12-04,-3.1,-6.2,0.0,5.79291622776927,9999.0,9999.0,9999.0
2018-12-05,-3.5,-8.3,1.4,5.810118651608228,9999.0,9999.0,9999.0
2018-12-06,-1.0,-4.1,2.1,5.827321075447186,9999.0,9999.0,9999.0
2018-12-07,-6.2,-9.2,-3.2,5.8445234992861455,9999.0,9999.0,9999.0
2018-12-08,-3.3,-6.7,0.2,5.861725923125103,9999.0,9999.0,9999.0
2018-12-09,-2.9,-6.7,0.9,5.878928346964061,9999.0,9999.0,9999.0
2018-12-10,-0.1,-1.4,1.2,5.896130770803021,9999.0,9999.0,9999.0
2018-12-11,-1.8,-3.4,-0.2,5.913333194641979,9999.0,9999.0,9999.0
2018-12-12,0.2,-0.9,1.2,5.930535618480937,9999.0,9999.0,9999.0
2018-12-13,0.7,-1.1,2.5,5.947738042319896,9999.0,9999.0,9999.0
2018-12-14,2.2,-1.0,5.4,5.964940466158854,9999.0,9999.0,9999.0
2018-12-15,1.7,-0.6,4.0,5.982142889997812,9999.0,9999.0,9999.0
2018-12-16,1.7,-0.6,3.9,5.999345313836772,9999.0,9999.0,9999.0
2018-12-17,0.9,-1.0,2.7,6.0165477376757295,9999.0,9999.0,9999.0
2018-12-18,-3.0,-6.2,0.2,6.033750161514689,9999.0,9999.0,9999.0
2018-12-19,1.6,-2.8,5.9,6.050952585353647,9999.0,9999.0,9999.0
2018-12-20,2.5,-0.3,5.3,6.068155009192605,9999.0,9999.0,9999.0
2018-12-21,2.1,-1.0,5.2,6.0853574330315645,9999.0,9999.0,9999.0
2018-12-22,-1.2,-2.2,-0.2,6.102559856870522,9999.0,9999.0,9999.0
2018-12-23,-0.6,-1.8,0.7,6.11976228070948,9999.0,9999.0,9999.0
2018-12-24,-1.3,-4.5,2.0,6.13696470454844,9999.0,9999.0,9999.0
2018-12-25,-1.5,-3.2,0.3,6.154167128387398,9999.0,9999.0,9999.0
2018-12-26,-1.9,-6.0,2.2,6.171369552226356,9999.0,9999.0,9999.0
2018-12-27,-2.3,-7.4,2.8,6.188571976065315,9999.0,9999.0,9999.0
2018-12-28,7.6,2.7,12.4,6.205774399904273,9999.0,9999.0,9999.0
2018-12-29,-2.2,-7.0,2.7,6.222976823743231,9999.0,9999.0,9999.0
2018-12-30,-3.0,-6.6,0.7,6.240179247582191,9999.0,9999.0,9999.0
2018-12-31,1.3,-2.5,5.0,6.2573816714211485,9999.0,9999.0,9999.0
2019-01-01,-1.4,-8.0,5.2,6.274584095260106,9999.0,9999.0,9999.0
2019-01-02,-4.9,-9.3,-0.5,0.008601211919479823,9999.0,9999.0,9999.0
2019-01-03,-1.0,-2.8,0.8,0.025803635758437693,9999.0,9999.0,9999.0
2019-01-04,3.6,-0.8,8.0,0.04300605959739556,9999.0,9999.0,9999.0
2019-01-05,1.2,-1.7,4.0,0.06020848343635521,9999.0,9999.0,9999.0
2019-01-06,-1.7,-7.3,4.0,0.07741090727531308,9999.0,9999.0,9999.0
2019-01-07,-1.4,-8.4,5.7,0.09461333111427095,9999.0,9999.0,9999.0
2019-01-08,5.3,2.4,8.2,0.1118157549532306,9999.0,9999.0,9999.0
2019-01-09,-1.3,-4.9,2.3,0.12901817879218846,9999.0,9999.0,9999.0
2019-01-10,-8.0,-11.4,-4.6,0.14622060263114633,9999.0,9999.0,9999.0
2019-01-11,-10.7,-13.8,-7.5,0.16342302647010598,9999.0,9999.0,9999.0
2019-01-12,-6.7,-9.0,-4.3,0.18062545030906385,9999.0,9999.0,9999.0
2019-01-13,-8.7,-11.9,-5.4,0.1978278741480235,9999.0,9999.0,9999.0
2019-01-14,-4.3,-7.8,-0.8,0.21503029798698137,9999.0,9999.0,9999.0
2019-01-15,-2.0,-4.1,0.1,0.23223272182593924,9999.0,9999.0,9999.0
2019-01-16,-6.3,-12.2,-0.3,0.24943514566489888,9999.0,9999.0,9999.0
2019-01-17,-8.4,-13.2,-3.5,0.26663756950385675,9999.0,9999.0,9999.0
2019-01-18,-5.4,-10.4,-0.4,0.2838399933428146,9999.0,9999.0,9999.0
2019-01-19,-13.6,-16.8,-10.3,0.30104241718177427,9999.0,9999.0,9999.0
2019-01-20,-18.0,-21.8,-14.2,0.31824484102073214,9999.0,9999.0,9999.0
2019-01-21,-16.7,-21.7,-11.7,0.33544726485969,9999.0,9999.0,9999.0
2019-01-22,-9.9,-19.1,-0.6,0.35264968869864965,9999.0,9999.0,9999.0
2019-01-23,2.5,-1.2,6.1,0.3698521125376075,9999.0,9999.0,9999.0
2019-01-24,-0.4,-3.5,2.8,0.3870545363765654,9999.0,9999.0,9999.0
2019-01-25,-7.6,-12.0,-3.2,0.40425696021552504,9999.0,9999.0,9999.0
2019-01-26,-10.5,-14.3,-6.6,0.4214593840544829,9999.0,9999.0,9999.0
2019-01-27,-11.1,-16.1,-6.0,0.4386618078934408,9999.0,9999.0,9999.0
2019-01-28,-12.7,-19.7,-5.7,0.4558642317324004,9999.0,9999.0,9999.0
2019-01-29,-8.8,-15.5,-2.1,0.4730666555713583,9999.0,9999.0,9999.0
2019-01-30,-19.0,-22.6,-15.4,0.49026907941031617,9999.0,9999.0,9999.0
2019-01-31,-18.6,-22.8,-14.4,0.5074715032492758,9999.0,9999.0,9999.0
2019-02-01,-14.6,-19.1,-10.1,0.5246739270882337,9999.0,9999.0,9999.0
2019-02-02,-6.9,-14.8,1.1,0.5418763509271916,9999.0,9999.0,9999.0
2019-02-03,3.9,0.0,7.7,0.5590787747661512,9999.0,9999.0,9999.0
2019-02-04,9.2,5.6,12.7,0.5762811986051091,9999.0,9999.0,9999.0
2019-02-05,1.3,-7.1,9.6,0.5934836224440669,9999.0,9999.0,9999.0
2019-02-06,-3.9,-6.7,-1.1,0.6106860462830266,9999.0,9999.0,9999.0
2019-02-07,0.2,-3.3,3.6,0.6278884701219845,9999.0,9999.0,9999.0
2019-02-08,-2.2,-9.6,5.3,0.6450908939609441,9999.0,9999.0,9999.0
2019-02-09,-7.0,-10.0,-3.9,0.662293317799902,9999.0,9999.0,9999.0
2019-02-10,-6.5,-9.5,-3.5,0.6794957416388598,9999.0,9999.0,9999.0
2019-02-11,-5.2,-6.7,-3.7,0.6966981654778195,9999.0,9999.0,9999.0
2019-02-12,-3.6,-7.9,0.8,0.7139005893167774,9999.0,9999.0,9999.0
2019-02-13,-2.2,-5.2,0.8,0.7311030131557352,9999.0,9999.0,9999.0
2019-02-14,-2.0,-5.7,1.7,0.7483054369946949,9999.0,9999.0,9999.0
2019-02-15,-0.5,-4.6,3.7,0.7655078608336527,9999.0,9999.0,9999.0
2019-02-16,-5.3,-7.8,-2.7,0.7827102846726106,9999.0,9999.0,9999.0
2019-02-17,-8.5,-11.0,-6.0,0.7999127085115703,9999.0,9999.0,9999.0
2019-02-18,-10.1,-14.4,-5.7,0.8171151323505281,9999.0,9999.0,9999.0
2019-02-19,-9.9,-15.8,-4.0,0.834317556189486,9999.0,9999.0,9999.0
2019-02-20,-5.9,-11.9,0.1,0.8515199800284456,9999.0,9999.0,9999.0
2019-02-21,-0.1,-3.2,3.0,0.8687224038674035,9999.0,9999.0,9999.0
2019-02-22,-1.7,-5.1,1.8,0.8859248277063614,9999.0,9999.0,9999.0
2019-02-23,-1.6,-5.4,2.3,0.903127251545321,9999.0,9999.0,9999.0
2019-02-24,1.9,-3.1,6.9,0.9203296753842789,9999.0,9999.0,9999.0
2019-02-25,-5.6,-8.2,-3.0,0.9375320992232368,9999.0,9999.0,9999.0
2019-02-26,-8.2,-10.6,-5.8,0.9547345230621964,9999.0,9999.0,9999.0
2019-02-27,-10.6,-13.6,-7.6,0.9719369469011543,9999.0,9999.0,9999.0
2019-02-28,-12.1,-17.3,-6.8,0.9891393707401122,9999.0,9999.0,9999.0
2019-03-01,-7.0,-13.4,-0.5,1.0063417945790718,9999.0,9999.0,9999.0
2019-03-02,-3.6,-6.3,-0.8,1.0235442184180297,9999.0,9999.0,9999.0
2019-03-03,-5.6,-9.2,-2.0,1.0407466422569875,9999.0,9999.0,9999.0
2019-03-04,-11.0,-14.1,-7.8,1.0579490660959472,9999.0,9999.0,9999.0
2019-03-05,-12.0,-15.3,-8.6,1.075151489934905,9999.0,9999.0,9999.0
2019-03-06,-12.0,-14.8,-9.2,1.092353913773863,9999.0,9999.0,9999.0
2019-03-07,-10.0,-14.2,-5.8,1.1095563376128226,9999.0,9999.0,9999.0
2019-03-08,-8.1,-15.0,-1.1,1.1267587614517804,9999.0,9999.0,9999.0
2019-03-09,-5.4,-11.5,0.8,1.14396118529074,9999.0,9999.0,9999.0
2019-03-10,3.0,0.6,5.4,1.161163609129698,9999.0,9999.0,9999.0
2019-03-11,0.0,-2.3,2.3,1.1783660329686558,9999.0,9999.0,9999.0
2019-03-12,0.1,-2.7,2.9,1.1955684568076155,9999.0,9999.0,9999.0
2019-03-13,0.7,-2.6,4.0,1.2127708806465733,9999.0,9999.0,9999.0
2019-03-14,5.2,1.5,8.9,1.2299733044855312,9999.0,9999.0,9999.0
2019-03-15,4.9,-0.2,9.9,1.2471757283244909,9999.0,9999.0,9999.0
2019-03-16,-1.5,-4.6,1.6,1.2643781521634487,9999.0,9999.0,9999.0
2019-03-17,-2.2,-6.9,2.5,1.2815805760024066,9999.0,9999.0,9999.0
2019-03-18,-0.3,-3.8,3.3,1.2987829998413662,9999.0,9999.0,9999.0
2019-03-19,0.9,-5.5,7.3,1.3159854236803241,9999.0,9999.0,9999.0
2019-03-20,4.6,-0.5,9.7,1.333187847519282,9999.0,9999.0,9999.0
2019-03-21,5.4,2.9,7.9,1.3503902713582416,9999.0,9999.0,9999.0
2019-03-22,-0.4,-4.3,3.6,1.3675926951971995,9999.0,9999.0,9999.0
2019-03-23,-0.9,-6.9,5.1,1.3847951190361574,9999.0,9999.0,9999.0
2019-03-24,3.6,-2.2,9.4,1.401997542875117,9999.0,9999.0,9999.0
2019-03-25,-0.6,-5.0,3.8,1.419199966714075,9999.0,9999.0,9999.0
2019-03-26,0.2,-4.2,4.6,1.4364023905530328,9999.0,9999.0,9999.0
2019-03-27,1.9,-4.1,7.9,1.4536048143919924,9999.0,9999.0,9999.0
2019-03-28,5.3,-2.0,12.5,1.4708072382309503,9999.0,9999.0,9999.0
2019-03-29,7.5,3.0,12.0,1.4880096620699081,9999.0,9999.0,9999.0
2019-03-30,2.3,0.2,4.4,1.5052120859088678,9999.0,9999.0,9999.0
2019-03-31,-0.9,-3.9,2.1,1.5224145097478257,9999.0,9999.0,9999.0
2019-04-01,-1.1,-5.5,3.3,1.5396169335867835,9999.0,9999.0,9999.0
2019-04-02,4.7,0.0,9.4,1.5568193574257432,9999.0,9999.0,9999.0
2019-04-03,3.5,0.2,6.7,1.574021781264701,9999.0,9999.0,9999.0
2019-04-04,1.8,-2.0,5.6,1.5912242051036607,9999.0,9999.0,9999.0
2019-04-05,2.0,-0.1,4.0,1.6084266289426186,9999.0,9999.0,9999.0
2019-04-06,8.8,3.6,14.0,1.6256290527815764,9999.0,9999.0,9999.0
2019-04-07,9.5,6.1,12.8,1.642831476620536,9999.0,9999.0,9999.0
2019-04-08,10.1,5.3,14.8,1.660033900459494,9999.0,9999.0,9999.0
2019-04-09,6.4,2.8,9.9,1.6772363242984518,9999.0,9999.0,9999.0
2019-04-10,4.1,0.0,8.2,1.6944387481374115,9999.0,9999.0,9999.0
2019-04-11,1.6,-0.9,4.1,1.7116411719763693,9999.0,9999.0,9999.0
2019-04-12,9.0,4.1,13.9,1.7288435958153272,9999.0,9999.0,9999.0
2019-04-13,9.7,3.0,16.4,1.7460460196542869,9999.0,9999.0,9999.0
2019-04-14,2.8,1.6,4.0,1.7632484434932447,9999.0,9999.0,9999.0
2019-04-15,4.9,1.0,8.8,1.7804508673322026,9999.0,9999.0,9999.0
2019-04-16,3.4,-1.8,8.6,1.7976532911711622,9999.0,9999.0,9999.0
2019-04-17,7.4,0.5,14.3,1.81485571501012,9999.0,9999.0,9999.0
2019-04-18,13.9,6.0,21.8,1.832058138849078,9999.0,9999.0,9999.0
2019-04-19,8.9,4.7,13.1,1.8492605626880376,9999.0,9999.0,9999.0
2019-04-20,6.7,4.7,8.6,1.8664629865269955,9999.0,9999.0,9999.0
2019-04-21,9.4,6.0,12.8,1.8836654103659534,9999.0,9999.0,9999.0
2019-04-22,10.7,5.4,16.0,1.900867834204913,9999.0,9999.0,9999.0
2019-04-23,10.4,6.0,14.8,1.9180702580438709,9999.0,9999.0,9999.0
2019-04-24,8.7,3.9,13.5,1.9352726818828287,9999.0,9999.0,9999.0
2019-04-25,7.6,2.2,12.9,1.9524751057217884,9999.0,9999.0,9999.0
2019-04-26,8.1,3.1,13.0,1.9696775295607463,9999.0,9999.0,9999.0
2019-04-27,4.5,1.0,8.0,1.9868799533997041,9999.0,9999.0,9999.0
2019-04-28,6.1,1.7,10.5,2.004082377238664,9999.0,9999.0,9999.0
2019-04-29,3.2,-0.6,7.0,2.0212848010776217,9999.0,9999.0,9999.0
2019-04-30,6.4,3.0,9.7,2.0384872249165813,9999.0,9999.0,9999.0
2019-05-01,6.7,4.9,8.4,2.055689648755539,9999.0,9999.0,9999.0
2019-05-02,7.5,4.7,10.3,2.072892072594497,9999.0,9999.0,9999.0
2019-05-03,8.8,5.7,11.9,2.0900944964334567,9999.0,9999.0,9999.0
2019-05-04,9.6,6.5,12.7,2.1072969202724146,9999.0,9999.0,9999.0
2019-05-05,10.8,4.9,16.7,2.1244993441113724,9999.0,9999.0,9999.0
2019-05-06,15.2,6.9,23.4,2.141701767950332,9999.0,9999.0,9999.0
2019-05-07,9.7,4.7,14.7,2.15890419178929,9999.0,9999.0,9999.0
2019-05-08,7.2,2.8,11.6,2.176106615628248,9999.0,9999.0,9999.0
2019-05-09,12.0,8.0,16.0,2.1933090394672075,9999.0,9999.0,9999.0
2019-05-10,9.9,2.9,16.8,2.2105114633061653,9999.0,9999.0,9999.0
2019-05-11,6.9,1.1,12.7,2.227713887145123,9999.0,9999.0,9999.0
2019-05-12,7.1,4.6,9.6,2.244916310984083,9999.0,9999.0,9999.0
2019-05-13,8.671567306123896,6.721710887320677,10.537983440577229,2.2621187348230407,9999.0,9999.0,9999.0
2019-05-14,11.0,6.3,15.6,2.2793211586619986,9999.0,9999.0,9999.0
2019-05-15,12.6,5.1,20.1,2.2965235825009582,9999.0,9999.0,9999.0
2019-05-16,11.0,7.4,14.6,2.313726006339916,9999.0,9999.0,9999.0
2019-05-17,13.6,8.6,18.6,2.330928430178874,9999.0,9999.0,9999.0
2019-05-18,10.9,6.0,15.7,2.3481308540178336,9999.0,9999.0,9999.0
2019-05-19,15.4,9.1,21.6,2.3653332778567915,9999.0,9999.0,9999.0
2019-05-20,11.9,5.5,18.3,2.3825357016957494,9999.0,9999.0,9999.0
2019-05-21,11.6,4.7,18.5,2.399738125534709,9999.0,9999.0,9999.0
2019-05-22,11.3,7.3,15.2,2.416940549373667,9999.0,9999.0,9999.0
2019-05-23,17.2,7.8,26.6,2.4341429732126247,9999.0,9999.0,9999.0
2019-05-24,16.6,11.8,21.4,2.4513453970515844,9999.0,9999.0,9999.0
2019-05-25,15.5,10.8,20.1,2.4685478208905423,9999.0,9999.0,9999.0
2019-05-26,17.8,12.4,23.1,2.4857502447295,9999.0,9999.0,9999.0
2019-05-27,16.7,10.2,23.1,2.5029526685684598,9999.0,9999.0,9999.0
2019-05-28,11.3,9.5,13.0,2.5201550924074176,9999.0,9999.0,9999.0
2019-05-29,13.1,10.5,15.7,2.5373575162463773,9999.0,9999.0,9999.0
2019-05-30,16.3,10.8,21.8,2.554559940085335,9999.0,9999.0,9999.0
2019-05-31,13.8,9.3,18.2,2.571762363924293,9999.0,9999.0,9999.0
